ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Yinbaw-68_root-1,,Yinbaw,68_root,sɯ̏=rwe̋ʰ,sɯ̏=rwe̋ʰ,s ɯ + r w e̤,,Starostin2011,68-1,,^ s ɯ̏ = rw e̋ʰ $,default
Bwe_Karen-69_round-1,,Bwe_Karen,69_round,tǝ́=ló #,tǝ́=ló,t ə́ + l o,,Starostin2011,69-1,,^ t ǝ́ = l ó $,default
Geba_Karen-69_round-1,,Geba_Karen,69_round,kǝ̄=lù-ɗú,kǝ̄=lù-ɗú,k ə + l u ɗ u,,Starostin2011,69-1,,^ k ǝ̄ = l ù - ɗ ú $,default
Eastern_Kayah_Li-69_round-1,,Eastern_Kayah_Li,69_round,ȁ=tǝ̏=vɯ̏ #,ȁ=tǝ̏=vɯ̏,a + t ə + v ɯ,,Starostin2011,69-2,,^ ȁ = t ǝ̏ = v ɯ̏ $,default
Western_Kayah_Li-69_round-1,,Western_Kayah_Li,69_round,tǝ=vɯ̏ʰ,tǝ=vɯ̏ʰ,t ə + v ɯ̤,,Starostin2011,69-2,,^ t ǝ = v ɯ̏ʰ $,default
Kayah_Monu-69_round-1,,Kayah_Monu,69_round,ʔà=tò=lò,ʔà=tò=lò,ʔ a + t o + l o,,Starostin2011,69-1,,^ ʔ à = t ò = l ò $,default
Brek_Kayaw-69_round-1,,Brek_Kayaw,69_round,tɜ̀=lɯ̀,tɜ̀=lɯ̀,t ɜ + l ɯ,,Starostin2011,69-1,,^ t ɜ̀ = l ɯ̀ $,default
Yintale-69_round-1,,Yintale,69_round,tɜ̀=lù,tɜ̀=lù,t ɜ + l u,,Starostin2011,69-1,,^ t ɜ̀ = l ù $,default
Pekon_Kayan-69_round-1,,Pekon_Kayan,69_round,ta=lóŋ,ta=lóŋ,t a + l o ŋ,,Starostin2011,69-1,,^ t a = l ó ŋ $,default
Yinbaw-69_round-1,,Yinbaw,69_round,rʋ́ʰ=wéʰ,rʋ́ʰ=wéʰ,r ɤ̤ w e̤,,Starostin2011,69-2,,^ r ʋ́ʰ =w éʰ $,default
Bwe_Karen-69_round-2,,Bwe_Karen,69_round,gǝ̄=wā-wā,gǝ̄=wā-wā,g ə w a w a,,Starostin2011,69-2,,^ g ǝ̄ =w ā - w ā $,default
Eastern_Kayah_Li-69_round-2,,Eastern_Kayah_Li,69_round,tū=lūː #,tū=lūː,t u + l uː,,Starostin2011,69-1,,^ t ū = l ūː $,default
Kayah_Monu-69_round-2,,Kayah_Monu,69_round,ʔà=lé=wé,ʔà=lé=wé,ʔ a + l e w e,,Starostin2011,69-2,,^ ʔ à = l é =w é $,default
Brek_Kayaw-69_round-2,,Brek_Kayaw,69_round,rē=wē,rē=wē,r e w e,,Starostin2011,69-2,,^ r ē =w ē $,default
Yintale-69_round-2,,Yintale,69_round,ʔà=tɜ̀=vɯ̀,ʔà=tɜ̀=vɯ̀,ʔ a + t ɜ + v ɯ,,Starostin2011,69-2,,^ ʔ à = t ɜ̀ = v ɯ̀ $,default
Geba_Karen-70_sand-1,,Geba_Karen,70_sand,lò=θɛ́ʔmìʔ,lò=θɛ́ʔmìʔ,l o + θ ɛ́ ʔ m i ʔ,,Starostin2011,70-1,,^ l ò = θ ɛ́ ʔ m ì ʔ $,default
Western_Kayah_Li-70_sand-1,,Western_Kayah_Li,70_sand,tǝ=ma̋mɯ̏,tǝ=ma̋mɯ̏,t ə + m a m ɯ,,Starostin2011,70-2,,^ t ǝ = m a̋ m ɯ̏ $,default
Kayah_Monu-70_sand-1,,Kayah_Monu,70_sand,lɤ̀=ʂèmé,lɤ̀=ʂèmé,l ɤ ʂ e m e,,Starostin2011,70-1,,^ l ɤ̀ =ʂ è m é $,default
Brek_Kayaw-70_sand-1,,Brek_Kayaw,70_sand,lɤ̀=θēmē,lɤ̀=θēmē,l ɤ + θ e m e,,Starostin2011,70-1,,^ l ɤ̀ = θ ē m ē $,default
Yintale-70_sand-1,,Yintale,70_sand,hāŋ-sʰāi,hāŋ-sʰāi,h a ŋ sʰ a i,,Starostin2011,70-3,,^ h ā ŋ - sʰ ā i $,default
Pekon_Kayan-70_sand-1,,Pekon_Kayan,70_sand,hâŋ-lō-mài,hâŋ-lō-mài,h a ŋ l o m a i,,Starostin2011,70-3,,^ h â ŋ - l ō - m à i $,default
Yinbaw-70_sand-1,,Yinbaw,70_sand,lʋȍʰ=mȁi,lʋȍʰ=mȁi,l ɤ o̤ + m a i,,Starostin2011,70-1,,^ l ʋ ȍʰ = m ȁ i $,default
Bwe_Karen-71_say-1,,Bwe_Karen,71_say,ɗɔ̄,ɗɔ̄,ɗ ɔ,,Starostin2011,71-1,,^ ɗ ɔ̄ $,default
Geba_Karen-71_say-1,,Geba_Karen,71_say,ɗɔ̀,ɗɔ̀,ɗ ɔ,,Starostin2011,71-1,,^ ɗ ɔ̀ $,default
Eastern_Kayah_Li-71_say-1,,Eastern_Kayah_Li,71_say,hé,hé,h e,,Starostin2011,71-2,,^ h é $,default
Kayah_Monu-71_say-1,,Kayah_Monu,71_say,hé,hé,h e,,Starostin2011,71-2,,^ h é $,default
Pekon_Kayan-71_say-1,,Pekon_Kayan,71_say,tài,tài,t a i,,Starostin2011,71-3,,^ t à i $,default
Lahta_Kayan-71_say-1,,Lahta_Kayan,71_say,dōu̯ŋ,dōu̯ŋ,d o u ŋ,,Starostin2011,71-1,,^ d ō u̯ ŋ $,default
Bwe_Karen-72_see-1,,Bwe_Karen,72_see,ɕā,ɕā,tɕ a,,Starostin2011,72-1,,^ ɕ ā $,default
Geba_Karen-72_see-1,,Geba_Karen,72_see,sàʔ-tʰìʔ,sàʔ-tʰìʔ,s a ʔ tʰ i ʔ,,Starostin2011,72-1,,^ s à ʔ - tʰ ì ʔ $,default
Eastern_Kayah_Li-72_see-1,,Eastern_Kayah_Li,72_see,mɛ́-tʰʌ̀,mɛ́-tʰʌ̀,m ɛ́ tʰ ʌ,,Starostin2011,72-2,,^ m ɛ́ - tʰ ʌ̀ $,default
Western_Kayah_Li-72_see-1,,Western_Kayah_Li,72_see,mya̋-tʰiȅ,mya̋-tʰiȅ,m j a tʰ i e,,Starostin2011,72-2,,^ m y a̋ - tʰ i ȅ $,default
Kayah_Monu-72_see-1,,Kayah_Monu,72_see,kɛ́-ší,kɛ́-ší,k ɛ́ ʃ i,,Starostin2011,72-3,,^ k ɛ́ - š í $,default
Brek_Kayaw-72_see-1,,Brek_Kayaw,72_see,kɛ̀-tʰì,kɛ̀-tʰì,k ɛ tʰ i,,Starostin2011,72-3,,^ k ɛ̀ - tʰ ì $,default
Yintale-72_see-1,,Yintale,72_see,mɔ́-tʰɛ̄,mɔ́-tʰɛ̄,m ɔ́ tʰ ɛ,,Starostin2011,72-2,,^ m ɔ́ - tʰ ɛ̄ $,default
Pekon_Kayan-72_see-1,,Pekon_Kayan,72_see,lǝ́ʰ ~ ʔù=lǝ́ʰ,lǝ́ʰ,l ə̤,,Starostin2011,72-4,,^ l ǝ́ʰ $,default
Pekon_Kayan-72_see-2,,Pekon_Kayan,72_see,lǝ́ʰ ~ ʔù=lǝ́ʰ,ʔù=lǝ́ʰ,ʔ u + l ə̤,,Starostin2011,72-4,,^ ʔ ù = l ǝ́ʰ $,default
Lahta_Kayan-72_see-1,,Lahta_Kayan,72_see,sʰáŋʔ,sʰáŋʔ,sʰ a ŋ ʔ,,Starostin2011,72-1,,^ sʰ á ŋ ʔ $,default
Yinbaw-72_see-1,,Yinbaw,72_see,wáʰ=šʰö̀,wáʰ=šʰö̀,w a̤ + ʃʰ ø,,Starostin2011,72-1,,^ w áʰ = šʰ ö̀ $,default
Bwe_Karen-73_seed-1,,Bwe_Karen,73_seed,=kʰwí,=kʰwí,kʰ w i,,Starostin2011,73-1,,^= kʰw í $,default
Geba_Karen-73_seed-1,,Geba_Karen,73_seed,ǝ̄=pʰlòʔ,ǝ̄=pʰlòʔ,ə + pʰ l o ʔ,,Starostin2011,73-2,,^ ǝ̄ = pʰ l ò ʔ $,default
Eastern_Kayah_Li-73_seed-1,,Eastern_Kayah_Li,73_seed,klwī,klwī,k l w i,,Starostin2011,73-1,,^ k lw ī $,default
Kayah_Monu-73_seed-1,,Kayah_Monu,73_seed,tà=pʰló,tà=pʰló,t a + pʰ l o,,Starostin2011,73-2,,^ t à = pʰ l ó $,default
Brek_Kayaw-73_seed-1,,Brek_Kayaw,73_seed,tāʰ=plɤ̀,tāʰ=plɤ̀,t a̤ + p l ɤ,,Starostin2011,73-2,,^ t āʰ = p l ɤ̀ $,default
Yintale-73_seed-1,,Yintale,73_seed,ʔà=pʰlō,ʔà=pʰlō,ʔ a + pʰ l o,,Starostin2011,73-2,,^ ʔ à = pʰ l ō $,default
Pekon_Kayan-73_seed-1,,Pekon_Kayan,73_seed,pʰlôŋ,pʰlôŋ,pʰ l o ŋ,,Starostin2011,73-2,,^ pʰ l ô ŋ $,default
Lahta_Kayan-73_seed-1,,Lahta_Kayan,73_seed,pʰloŋ,pʰloŋ,pʰ l o ŋ,,Starostin2011,73-2,,^ pʰ l o ŋ $,default
Yinbaw-73_seed-1,,Yinbaw,73_seed,θɯ̃̏=pʰlʋȕ,θɯ̃̏=pʰlʋȕ,θ ɯ + pʰ l ɤ u,,Starostin2011,73-2,,^ θ ɯ̃̏ = pʰ l ʋ ȕ $,default
Bwe_Karen-74_sit-1,,Bwe_Karen,74_sit,ʆɛ́ná,ʆɛ́ná,tʃʲ ɛ́ n a,,Starostin2011,74-1,,^ ʆ ɛ́ n á $,default
Geba_Karen-74_sit-1,,Geba_Karen,74_sit,sʰɔ́ʔ=nɔ̀ʔ,sʰɔ́ʔ=nɔ̀ʔ,sʰ ɔ́ ʔ + n ɔ ʔ,,Starostin2011,74-1,,^ sʰ ɔ́ ʔ = n ɔ̀ ʔ $,default
Eastern_Kayah_Li-74_sit-1,,Eastern_Kayah_Li,74_sit,ʔò=nɛ̄,ʔò=nɛ̄,ʔ o + n ɛ,,Starostin2011,74-1,,^ ʔ ò = n ɛ̄ $,default
Western_Kayah_Li-74_sit-1,,Western_Kayah_Li,74_sit,ȍ=ɲyā,ȍ=ɲyā,o + ɲ j a,,Starostin2011,74-1,,^ ȍ = ɲ y ā $,default
Kayah_Monu-74_sit-1,,Kayah_Monu,74_sit,há=nɔ̀-ʔɔ́,há=nɔ̀-ʔɔ́,h a + n ɔ ʔ ɔ́,,Starostin2011,74-1,,^ h á = n ɔ̀ - ʔ ɔ́ $,default
Brek_Kayaw-74_sit-1,,Brek_Kayaw,74_sit,šì=nɔ̄,šì=nɔ̄,ʃ i + n ɔ,,Starostin2011,74-1,,^ š ì = n ɔ̄ $,default
Yintale-74_sit-1,,Yintale,74_sit,ǯì=nǎ,ǯì=nǎ,dʒ i + n ǎ,,Starostin2011,74-1,,^ ǯ ì = n ǎ $,default
Pekon_Kayan-74_sit-1,,Pekon_Kayan,74_sit,náŋ,náŋ,n a ŋ,,Starostin2011,74-1,,^ n á ŋ $,default
Lahta_Kayan-74_sit-1,,Lahta_Kayan,74_sit,nāŋ,nāŋ,n a ŋ,,Starostin2011,74-1,,^ n ā ŋ $,default
Yinbaw-74_sit-1,,Yinbaw,74_sit,šʰǝ̏=tʰʋ̏,šʰǝ̏=tʰʋ̏,ʃʰ ə + tʰ v,,Starostin2011,74-2,,^ šʰ ǝ̏ = tʰ ʋ̏ $,default
Bwe_Karen-75_skin-1,,Bwe_Karen,75_skin,=kó,=kó,k o,,Starostin2011,75-1,,^= k ó $,default
Geba_Karen-75_skin-1,,Geba_Karen,75_skin,ǝ̄=pʰéʔ,ǝ̄=pʰéʔ,ə + pʰ e ʔ,,Starostin2011,75-2,,^ ǝ̄ = pʰ é ʔ $,default
Eastern_Kayah_Li-75_skin-1,,Eastern_Kayah_Li,75_skin,pʰá,pʰá,pʰ a,,Starostin2011,75-2,,^ pʰ á $,default
Western_Kayah_Li-75_skin-1,,Western_Kayah_Li,75_skin,pʰa̋,pʰa̋,pʰ a,,Starostin2011,75-2,,^ pʰ a̋ $,default
Kayah_Monu-75_skin-1,,Kayah_Monu,75_skin,ʔà=bé,ʔà=bé,ʔ a + b e,,Starostin2011,75-2,,^ ʔ à = b é $,default
Brek_Kayaw-75_skin-1,,Brek_Kayaw,75_skin,pʰē,pʰē,pʰ e,,Starostin2011,75-2,,^ pʰ ē $,default
Yintale-75_skin-1,,Yintale,75_skin,bēi,bēi,b e i,,Starostin2011,75-2,,^ b ē i $,default
Pekon_Kayan-75_skin-1,,Pekon_Kayan,75_skin,pʰè,pʰè,pʰ e,,Starostin2011,75-2,,^ pʰ è $,default
Lahta_Kayan-75_skin-1,,Lahta_Kayan,75_skin,ǝ̀=pʰī,ǝ̀=pʰī,ə + pʰ i,,Starostin2011,75-2,,^ ǝ̀ = pʰ ī $,default
Yinbaw-75_skin-1,,Yinbaw,75_skin,pʰe̋,pʰe̋,pʰ e,,Starostin2011,75-2,,^ pʰ e̋ $,default
Bwe_Karen-76_sleep-1,,Bwe_Karen,76_sleep,ʆɔ́=mí,ʆɔ́=mí,tʃʲ ɔ́ + m i,,Starostin2011,76-1,,^ ʆ ɔ́ = m í $,default
Geba_Karen-76_sleep-1,,Geba_Karen,76_sleep,šɔ̀=mí,šɔ̀=mí,ʃ ɔ + m i,,Starostin2011,76-1,,^ š ɔ̀ = m í $,default
Eastern_Kayah_Li-76_sleep-1,,Eastern_Kayah_Li,76_sleep,ʔò=mʌ̄,ʔò=mʌ̄,ʔ o + m ʌ,,Starostin2011,76-1,,^ ʔ ò = m ʌ̄ $,default
Western_Kayah_Li-76_sleep-1,,Western_Kayah_Li,76_sleep,ȍ=miē,ȍ=miē,o + m i e,,Starostin2011,76-1,,^ ȍ = m i ē $,default
Kayah_Monu-76_sleep-1,,Kayah_Monu,76_sleep,há=mò-ʔó,há=mò-ʔó,h a + m o ʔ o,,Starostin2011,76-1,,^ h á = m ò - ʔ ó $,default
Brek_Kayaw-76_sleep-1,,Brek_Kayaw,76_sleep,ší=mí,ší=mí,ʃ i + m i,,Starostin2011,76-1,,^ š í = m í $,default
Yintale-76_sleep-1,,Yintale,76_sleep,ʔɔ̀=méi,ʔɔ̀=méi,ʔ ɔ + m e i,,Starostin2011,76-1,,^ ʔ ɔ̀ = m é i $,default
Pekon_Kayan-76_sleep-1,,Pekon_Kayan,76_sleep,mé,mé,m e,,Starostin2011,76-1,,^ m é $,default
Lahta_Kayan-76_sleep-1,,Lahta_Kayan,76_sleep,ɲɘ́,ɲɘ́,ɲ ɘ,,Starostin2011,76-1,,^ ɲ ɘ́ $,default
Yinbaw-76_sleep-1,,Yinbaw,76_sleep,šʰʋ̀=me̋,šʰʋ̀=me̋,ʃʰ v + m e,,Starostin2011,76-1,,^ šʰ ʋ̀ = m e̋ $,default
Bwe_Karen-77_small-1,,Bwe_Karen,77_small,pʰō,pʰō,pʰ o,,Starostin2011,77-1,,^ pʰ ō $,default
Geba_Karen-77_small-1,,Geba_Karen,77_small,ǝ̄=šú=pʰòʔ,ǝ̄=šú=pʰòʔ,ə + ʃ u + pʰ o ʔ,,Starostin2011,77-1,,^ ǝ̄ = š ú = pʰ ò ʔ $,default
Eastern_Kayah_Li-77_small-1,,Eastern_Kayah_Li,77_small,pǝ̀=tɛ̀ǝ̀ ~ pǝ̀=tí,pǝ̀=tɛ̀ǝ̀,p ə + t ɛ ə,,Starostin2011,77-2,,^ p ǝ̀ = t ɛ̀ ǝ̀ $,default
Eastern_Kayah_Li-77_small-2,,Eastern_Kayah_Li,77_small,pǝ̀=tɛ̀ǝ̀ ~ pǝ̀=tí,pǝ̀=tí,p ə + t i,,Starostin2011,77-2,,^ p ǝ̀ = t í $,default
Western_Kayah_Li-77_small-1,,Western_Kayah_Li,77_small,pȁ=ti̋,pȁ=ti̋,p a + t ɪ,,Starostin2011,77-2,,^ p ȁ = t i̋ $,default
Kayah_Monu-77_small-1,,Kayah_Monu,77_small,ʔà=pí=tí,ʔà=pí=tí,ʔ a + p i + t i,,Starostin2011,77-2,,^ ʔ à = p í = t í $,default
Brek_Kayaw-77_small-1,,Brek_Kayaw,77_small,ʔà=prí,ʔà=prí,ʔ a + p r i,,Starostin2011,77-2,,^ ʔ à = p r í $,default
Yintale-77_small-1,,Yintale,77_small,kʰú-bí,kʰú-bí,kʰ u b i,,Starostin2011,77-3,,^ kʰ ú - b í $,default
Pekon_Kayan-77_small-1,,Pekon_Kayan,77_small,pʰò,pʰò,pʰ o,,Starostin2011,77-1,,^ pʰ ò $,default
Lahta_Kayan-77_small-1,,Lahta_Kayan,77_small,pí,pí,p i,,Starostin2011,77-4,,^ p í $,default
Yinbaw-77_small-1,,Yinbaw,77_small,šʰö̀,šʰö̀,ʃʰ ø,,Starostin2011,77-5,,^ šʰ ö̀ $,default
Brek_Kayaw-77_small-2,,Brek_Kayaw,77_small,ʔà=šì,ʔà=šì,ʔ a + ʃ i,,Starostin2011,77-5,,^ ʔ à = š ì $,default
Yintale-77_small-2,,Yintale,77_small,tɜ̀=ší,tɜ̀=ší,t ɜ + ʃ i,,Starostin2011,77-5,,^ t ɜ̀ = š í $,default
Pekon_Kayan-77_small-2,,Pekon_Kayan,77_small,ɕʰyâŋ,ɕʰyâŋ,tɕʰ j a ŋ,,Starostin2011,77-6,,^ ɕʰ y â ŋ $,default
Bwe_Karen-78_smoke-1,,Bwe_Karen,78_smoke,θǝ́yù,θǝ́yù,θ ə́ j u,,Starostin2011,78-1,,^ θ ǝ́ y ù $,default
Geba_Karen-78_smoke-1,,Geba_Karen,78_smoke,m̥yı̀=kʰùʔ,m̥yı̀=kʰùʔ,m̥ j ɪ + kʰ u ʔ,,Starostin2011,78-2,,^ m̥ y ı̀ = kʰ ù ʔ $,default
Eastern_Kayah_Li-78_smoke-1,,Eastern_Kayah_Li,78_smoke,kʰò,kʰò,kʰ o,,Starostin2011,78-2,,^ kʰ ò $,default
Western_Kayah_Li-78_smoke-1,,Western_Kayah_Li,78_smoke,ȁ=kʰɯǝ̏,ȁ=kʰɯǝ̏,a + kʰ ɯ ə,,Starostin2011,78-2,,^ ȁ = kʰ ɯ ǝ̏ $,default
Kayah_Monu-78_smoke-1,,Kayah_Monu,78_smoke,mí=kʰú,mí=kʰú,m i + kʰ u,,Starostin2011,78-2,,^ m í = kʰ ú $,default
Brek_Kayaw-78_smoke-1,,Brek_Kayaw,78_smoke,mì=kʰɯ̀,mì=kʰɯ̀,m i + kʰ ɯ,,Starostin2011,78-2,,^ m ì = kʰ ɯ̀ $,default
Yintale-78_smoke-1,,Yintale,78_smoke,mīʰ=kāu,mīʰ=kāu,m i̤ + k a u,,Starostin2011,78-2,,^ m īʰ = k ā u $,default
Pekon_Kayan-78_smoke-1,,Pekon_Kayan,78_smoke,méʰ=klôŋ,méʰ=klôŋ,m e̤ + k l o ŋ,,Starostin2011,78-2,,^ m éʰ = k l ô ŋ $,default
Yinbaw-78_smoke-1,,Yinbaw,78_smoke,mȉ=klʋű,mȉ=klʋű,m i + k l ɤ u,,Starostin2011,78-2,,^ m ȉ = k l ʋ ű $,default
Bwe_Karen-79_stand-1,,Bwe_Karen,79_stand,ʆɔ́=tʰō #,ʆɔ́=tʰō,tʃʲ ɔ́ + tʰ o,,Starostin2011,79-1,,^ ʆ ɔ́ = tʰ ō $,default
Geba_Karen-79_stand-1,,Geba_Karen,79_stand,sʰɔ́ʔ=tʰòʔ,sʰɔ́ʔ=tʰòʔ,sʰ ɔ́ ʔ + tʰ o ʔ,,Starostin2011,79-1,,^ sʰ ɔ́ ʔ = tʰ ò ʔ $,default
Eastern_Kayah_Li-79_stand-1,,Eastern_Kayah_Li,79_stand,kǝ̀=tʰɔ̀,kǝ̀=tʰɔ̀,k ə + tʰ ɔ,,Starostin2011,79-1,,^ k ǝ̀ = tʰ ɔ̀ $,default
Western_Kayah_Li-79_stand-1,,Western_Kayah_Li,79_stand,kǝ=tʰɔ̏,kǝ=tʰɔ̏,k ə + tʰ ɔ,,Starostin2011,79-1,,^ k ǝ = tʰ ɔ̏ $,default
Kayah_Monu-79_stand-1,,Kayah_Monu,79_stand,ʔì=tʰɤ́,ʔì=tʰɤ́,ʔ i + tʰ ɤ́,,Starostin2011,79-1,,^ ʔ ì = tʰ ɤ́ $,default
Brek_Kayaw-79_stand-1,,Brek_Kayaw,79_stand,ší=tɤ̀,ší=tɤ̀,ʃ i + t ɤ,,Starostin2011,79-1,,^ š í = t ɤ̀ $,default
Yintale-79_stand-1,,Yintale,79_stand,ʔi=tʰɤ̄,ʔi=tʰɤ̄,ʔ i + tʰ ɤ,,Starostin2011,79-1,,^ ʔ i = tʰ ɤ̄ $,default
Pekon_Kayan-79_stand-1,,Pekon_Kayan,79_stand,tʰǝ̂ŋ,tʰǝ̂ŋ,tʰ ə ŋ,,Starostin2011,79-1,,^ tʰ ǝ̂ ŋ $,default
Lahta_Kayan-79_stand-1,,Lahta_Kayan,79_stand,θǝ̀=tʰàŋ,θǝ̀=tʰàŋ,θ ə + tʰ a ŋ,,Starostin2011,79-1,,^ θ ǝ̀ = tʰ à ŋ $,default
Yinbaw-79_stand-1,,Yinbaw,79_stand,šʰǝ̏=na̋,šʰǝ̏=na̋,ʃʰ ə + n a,,Starostin2011,79-2,,^ šʰ ǝ̏ = n a̋ $,default
Bwe_Karen-80_star-1,,Bwe_Karen,80_star,ʆɛ̄,ʆɛ̄,tʃʲ ɛ,,Starostin2011,80-1,,^ ʆ ɛ̄ $,default
Geba_Karen-80_star-1,,Geba_Karen,80_star,sʰɛ̀ʔ,sʰɛ̀ʔ,sʰ ɛ ʔ,,Starostin2011,80-1,,^ sʰ ɛ̀ ʔ $,default
Eastern_Kayah_Li-80_star-1,,Eastern_Kayah_Li,80_star,ɕʰè,ɕʰè,tɕʰ e,,Starostin2011,80-1,,^ ɕʰ è $,default
Western_Kayah_Li-80_star-1,,Western_Kayah_Li,80_star,sʰɛ̏,sʰɛ̏,sʰ ɛ,,Starostin2011,80-1,,^ sʰ ɛ̏ $,default
Kayah_Monu-80_star-1,,Kayah_Monu,80_star,ʂá,ʂá,ʂ a,,Starostin2011,80-1,,^ ʂ á $,default
Brek_Kayaw-80_star-1,,Brek_Kayaw,80_star,ʂà,ʂà,ʂ a,,Starostin2011,80-1,,^ ʂ à $,default
Yintale-80_star-1,,Yintale,80_star,lá=sā,lá=sā,l a s a,,Starostin2011,80-1,,^ l á =s ā $,default
Pekon_Kayan-80_star-1,,Pekon_Kayan,80_star,sʰâ,sʰâ,sʰ a,,Starostin2011,80-1,,^ sʰ â $,default
Lahta_Kayan-80_star-1,,Lahta_Kayan,80_star,sʰā,sʰā,sʰ a,,Starostin2011,80-1,,^ sʰ ā $,default
Yinbaw-80_star-1,,Yinbaw,80_star,sʰȁ,sʰȁ,sʰ a,,Starostin2011,80-1,,^ sʰ ȁ $,default
Bwe_Karen-81_stone-1,,Bwe_Karen,81_stone,lō,lō,l o,,Starostin2011,81-1,,^ l ō $,default
Geba_Karen-81_stone-1,,Geba_Karen,81_stone,lòʔ,lòʔ,l o ʔ,,Starostin2011,81-1,,^ l ò ʔ $,default
Eastern_Kayah_Li-81_stone-1,,Eastern_Kayah_Li,81_stone,lɔ̰̀,lɔ̰̀,l ɔ̰,,Starostin2011,81-1,,^ l ɔ̰̀ $,default
Western_Kayah_Li-81_stone-1,,Western_Kayah_Li,81_stone,lɔ̌ʰ,lɔ̌ʰ,l o̤,,Starostin2011,81-1,,^ l ɔ̌ʰ $,default
Kayah_Monu-81_stone-1,,Kayah_Monu,81_stone,lɤ̀,lɤ̀,l ɤ,,Starostin2011,81-1,,^ l ɤ̀ $,default
Brek_Kayaw-81_stone-1,,Brek_Kayaw,81_stone,lɤ̀,lɤ̀,l ɤ,,Starostin2011,81-1,,^ l ɤ̀ $,default
Yintale-81_stone-1,,Yintale,81_stone,lɤ̀,lɤ̀,l ɤ,,Starostin2011,81-1,,^ l ɤ̀ $,default
Pekon_Kayan-81_stone-1,,Pekon_Kayan,81_stone,lō,lō,l o,,Starostin2011,81-1,,^ l ō $,default
Lahta_Kayan-81_stone-1,,Lahta_Kayan,81_stone,lòu̯ŋ,lòu̯ŋ,l o u ŋ,,Starostin2011,81-1,,^ l ò u̯ ŋ $,default
Yinbaw-81_stone-1,,Yinbaw,81_stone,lʋȍʰ-pʰɔ̋,lʋȍʰ-pʰɔ̋,l ɤ o̤ pʰ ɔ,,Starostin2011,81-1,,^ l ʋ ȍʰ - pʰ ɔ̋ $,default
Bwe_Karen-82_sun-1,,Bwe_Karen,82_sun,lǝ̄=mū,lǝ̄=mū,l ə + m u,,Starostin2011,82-1,,^ l ǝ̄ = m ū $,default
Geba_Karen-82_sun-1,,Geba_Karen,82_sun,lǝ̄=mùʔ,lǝ̄=mùʔ,l ə + m u ʔ,,Starostin2011,82-1,,^ l ǝ̄ = m ù ʔ $,default
Eastern_Kayah_Li-82_sun-1,,Eastern_Kayah_Li,82_sun,tǝ̀=mɔ̰̀,tǝ̀=mɔ̰̀,t ə + m ɔ̰,,Starostin2011,82-1,,^ t ǝ̀ = m ɔ̰̀ $,default
Western_Kayah_Li-82_sun-1,,Western_Kayah_Li,82_sun,tǝ=mɔ̌ʰ,tǝ=mɔ̌ʰ,t ə + m o̤,,Starostin2011,82-1,,^ t ǝ = m ɔ̌ʰ $,default
Kayah_Monu-82_sun-1,,Kayah_Monu,82_sun,lù=mù,lù=mù,l u + m u,,Starostin2011,82-1,,^ l ù = m ù $,default
Brek_Kayaw-82_sun-1,,Brek_Kayaw,82_sun,lɯ́=mɯ̀,lɯ́=mɯ̀,l ɯ́ + m ɯ,,Starostin2011,82-1,,^ l ɯ́ = m ɯ̀ $,default
Yintale-82_sun-1,,Yintale,82_sun,tɜ̀=mɤ̀,tɜ̀=mɤ̀,t ɜ + m ɤ,,Starostin2011,82-1,,^ t ɜ̀ = m ɤ̀ $,default
Pekon_Kayan-82_sun-1,,Pekon_Kayan,82_sun,mǝ̄ŋ,mǝ̄ŋ,m ə ŋ,,Starostin2011,82-1,,^ m ǝ̄ ŋ $,default
Lahta_Kayan-82_sun-1,,Lahta_Kayan,82_sun,mǝ̀ŋ ~ mù,mǝ̀ŋ,m ə ŋ,,Starostin2011,82-1,,^ m ǝ̀ ŋ $,default
Lahta_Kayan-82_sun-2,,Lahta_Kayan,82_sun,mǝ̀ŋ ~ mù,mù,m u,,Starostin2011,82-1,,^ m ù $,default
Yinbaw-82_sun-1,,Yinbaw,82_sun,lʋ́=mȕʰ,lʋ́=mȕʰ,l ɤ + m ṳ,,Starostin2011,82-1,,^ l ʋ́ = m ȕʰ $,default
Bwe_Karen-83_swim-1,,Bwe_Karen,83_swim,bà-ɕʰí,bà-ɕʰí,b a tɕʰ i,,Starostin2011,83-1,,^ b à - ɕʰ í $,default
Geba_Karen-83_swim-1,,Geba_Karen,83_swim,bɔ̀-tʰí,bɔ̀-tʰí,b ɔ tʰ i,,Starostin2011,83-1,,^ b ɔ̀ - tʰ í $,default
Eastern_Kayah_Li-83_swim-1,,Eastern_Kayah_Li,83_swim,tǝ̏=yȅ-tʰʌ̄ #,tǝ̏=yȅ-tʰʌ̄,t ə + j e tʰ ʌ,,Starostin2011,83-2,,^ t ǝ̏ = y ȅ - tʰ ʌ̄ $,default
Western_Kayah_Li-83_swim-1,,Western_Kayah_Li,83_swim,tǝ=ʑɛ́ɛ̋ʰ-tʰiē,tǝ=ʑɛ́ɛ̋ʰ-tʰiē,t ə dʑ ɛ́ ɛ̤ tʰ i e,,Starostin2011,83-2,,^ t ǝ =ʑ ɛ́ ɛ̋ʰ - tʰ i ē $,default
